5,"[1, 25]",8,2.055429697036743,4.0
5,"[1, 26]",8,2.058990478515625,4.0
5,"[1, 27]",8,2.0979623794555664,4.0
5,"[1, 28]",8,2.0579833984375,4.0
5,"[1, 29]",8,2.0544466972351074,4.0
5,"[1, 30]",8,2.061782121658325,4.0
5,"[2, 1]",8,2.7598726749420166,5.999999916158117
5,"[2, 2]",8,2.061246871948242,4.0
5,"[2, 3]",8,2.0619442462921143,4.0
5,"[2, 4]",8,2.098893165588379,4.0
5,"[2, 5]",8,2.0881855487823486,4.0
5,"[2, 6]",8,2.07183837890625,4.0
5,"[2, 7]",8,2.0923123359680176,4.0
5,"[2, 8]",8,2.058011054992676,4.0
5,"[2, 9]",8,2.066310405731201,4.0
5,"[2, 10]",8,2.068039655685425,3.999999999999999
5,"[2, 11]",8,2.1232287883758545,4.0
5,"[2, 12]",8,2.0776612758636475,4.0
5,"[2, 13]",8,2.073345422744751,4.0
5,"[2, 14]",8,2.106811761856079,4.0
5,"[2, 15]",8,2.0871188640594482,4.0
5,"[2, 16]",8,2.0721654891967773,4.0
5,"[2, 17]",8,2.070551633834839,4.0
5,"[2, 18]",8,2.116971969604492,4.0
5,"[2, 19]",8,2.1204299926757812,4.0
5,"[2, 20]",8,2.0846540927886963,4.0
5,"[2, 21]",8,2.0956807136535645,4.0
5,"[2, 22]",8,2.0809109210968018,4.0
5,"[2, 23]",8,2.07061505317688,4.0
5,"[2, 24]",8,2.0997865200042725,4.0
5,"[2, 25]",8,2.0734803676605225,4.0
5,"[2, 26]",8,2.0747504234313965,4.0
5,"[2, 27]",8,2.0952231884002686,4.0
5,"[2, 28]",8,2.0797975063323975,4.0
5,"[2, 29]",8,2.0706183910369873,4.0
5,"[2, 30]",8,2.0700156688690186,4.0
5,"[3, 1]",8,2.691222667694092,5.9999999090581095
5,"[3, 2]",8,2.1230833530426025,4.0
5,"[3, 3]",8,2.095438003540039,4.0
5,"[3, 4]",8,2.1204984188079834,4.0
5,"[3, 5]",8,2.0792582035064697,4.0
5,"[3, 6]",8,2.074434518814087,4.0
5,"[3, 7]",8,2.108837127685547,4.0
5,"[3, 8]",8,2.0754096508026123,4.0
5,"[3, 9]",8,2.081946611404419,4.0
5,"[3, 10]",8,2.0947976112365723,3.999999999999999
5,"[3, 11]",8,2.0910146236419678,4.0
5,"[3, 12]",8,2.0718793869018555,4.0
5,"[3, 13]",8,2.072502851486206,4.0
5,"[3, 14]",8,2.0998342037200928,4.0
5,"[3, 15]",8,2.0667366981506348,4.0
5,"[3, 16]",8,2.092663049697876,4.0
5,"[3, 17]",8,2.0871405601501465,4.0
5,"[3, 18]",8,2.0796854496002197,4.0
5,"[3, 19]",8,2.0840909481048584,4.0
5,"[3, 20]",8,2.072343587875366,4.0
5,"[3, 21]",8,2.090207099914551,4.0
5,"[3, 22]",8,2.0760834217071533,4.0
5,"[3, 23]",8,2.0687694549560547,4.0
5,"[3, 24]",8,2.0952422618865967,4.0
5,"[3, 25]",8,2.0734801292419434,4.0
5,"[3, 26]",8,2.0788681507110596,4.0
5,"[3, 27]",8,2.1047966480255127,4.0
5,"[3, 28]",8,2.0805652141571045,4.0
5,"[3, 29]",8,2.0775082111358643,4.0
5,"[3, 30]",8,2.073087215423584,4.0
5,"[4, 1]",8,2.7309017181396484,5.999999909077209
5,"[4, 2]",8,2.0946362018585205,4.0
5,"[4, 3]",8,2.108630657196045,4.0
5,"[4, 4]",8,2.113767385482788,4.0
5,"[4, 5]",8,2.0953328609466553,4.0
5,"[4, 6]",8,2.097454786300659,4.0
5,"[4, 7]",8,2.096904993057251,4.0
5,"[4, 8]",8,2.075188636779785,4.0
5,"[4, 9]",8,2.0824670791625977,4.0
5,"[4, 10]",8,2.1141672134399414,3.999999999999999
5,"[4, 11]",8,2.088937520980835,4.0
5,"[4, 12]",8,2.0838446617126465,4.0
5,"[4, 13]",8,2.0776498317718506,4.0
5,"[4, 14]",8,2.1061532497406006,4.0
5,"[4, 15]",8,2.0809478759765625,4.0
5,"[4, 16]",8,2.073240041732788,4.0
5,"[4, 17]",8,2.1020352840423584,4.0
5,"[4, 18]",8,2.1003973484039307,4.0
5,"[4, 19]",8,2.0936124324798584,4.0
5,"[4, 20]",8,2.1138439178466797,4.0
5,"[4, 21]",8,2.087615489959717,4.0
5,"[4, 22]",8,2.0795867443084717,4.0
5,"[4, 23]",8,2.073727607727051,4.0
5,"[4, 24]",8,2.096430540084839,4.0
5,"[4, 25]",8,2.0741868019104004,4.0
5,"[4, 26]",8,2.070906162261963,4.0
5,"[4, 27]",8,2.096752405166626,4.0
5,"[4, 28]",8,2.0892348289489746,4.0
5,"[4, 29]",8,2.1125383377075195,4.0
5,"[4, 30]",8,2.073795795440674,4.0
5,"[5, 1]",8,2.6790642738342285,5.99999990907448
5,"[5, 2]",8,2.1458892822265625,4.0
5,"[5, 3]",8,2.0854411125183105,4.0
5,"[5, 4]",8,2.1136701107025146,4.0
5,"[5, 5]",8,2.0828888416290283,4.0
5,"[5, 6]",8,2.072291851043701,4.0
5,"[5, 7]",8,2.0979931354522705,4.0
5,"[5, 8]",8,2.0783193111419678,4.0
5,"[5, 9]",8,2.0737059116363525,4.0
5,"[5, 10]",8,2.095116138458252,3.999999999999999
5,"[5, 11]",8,2.0809733867645264,4.0
5,"[5, 12]",8,2.076301336288452,4.0
5,"[5, 13]",8,2.0745608806610107,4.0
5,"[5, 14]",8,2.103121042251587,4.0
5,"[5, 15]",8,2.1186909675598145,4.0
5,"[5, 16]",8,2.0845372676849365,4.0
5,"[5, 17]",8,2.100970506668091,4.0
5,"[5, 18]",8,2.091709852218628,4.0
5,"[5, 19]",8,2.073591947555542,4.0
5,"[5, 20]",8,2.0929691791534424,4.0
5,"[5, 21]",8,2.0896575450897217,4.0
5,"[5, 22]",8,2.078991174697876,4.0
5,"[5, 23]",8,2.0994932651519775,4.0
5,"[5, 24]",8,2.094040632247925,4.0
5,"[5, 25]",8,2.0844602584838867,4.0
5,"[5, 26]",8,2.076704502105713,4.0
5,"[5, 27]",8,2.103835105895996,4.0
5,"[5, 28]",8,2.0810463428497314,4.0
5,"[5, 29]",8,2.074215888977051,4.0
5,"[5, 30]",8,2.099782943725586,4.0
5,"[6, 1]",8,2.4710757732391357,5.999999967300026
5,"[6, 2]",8,2.16672945022583,4.0
5,"[6, 3]",8,2.116271734237671,4.0
5,"[6, 4]",8,2.099456310272217,4.0
5,"[6, 5]",8,2.084031820297241,4.0
5,"[6, 6]",8,2.066986560821533,4.0
5,"[6, 7]",8,2.100536584854126,4.0
5,"[6, 8]",8,2.091411828994751,4.0
5,"[6, 9]",8,2.087170362472534,4.0
5,"[6, 10]",8,2.0893471240997314,3.999999999999999
5,"[6, 11]",8,2.0933122634887695,4.0
5,"[6, 12]",8,2.080766439437866,4.0
5,"[6, 13]",8,2.0763349533081055,4.0
5,"[6, 14]",8,2.1152844429016113,4.0
5,"[6, 15]",8,2.081817865371704,4.0
5,"[6, 16]",8,2.0774712562561035,4.0
5,"[6, 17]",8,2.1126625537872314,4.0
5,"[6, 18]",8,2.089176893234253,4.0
5,"[6, 19]",8,2.070990562438965,4.0
5,"[6, 20]",8,2.1003901958465576,4.0
5,"[6, 21]",8,2.0751140117645264,4.0
5,"[6, 22]",8,2.0757386684417725,4.0
5,"[6, 23]",8,2.093341112136841,4.0
5,"[6, 24]",8,2.08310604095459,4.0
5,"[6, 25]",8,2.0790412425994873,4.0
5,"[6, 26]",8,2.0679166316986084,4.0
5,"[6, 27]",8,2.089346408843994,4.0
5,"[6, 28]",8,2.080354690551758,4.0
5,"[6, 29]",8,2.0708158016204834,4.0
5,"[6, 30]",8,2.0996572971343994,4.0
5,"[7, 1]",8,2.522585153579712,5.99999990907448
5,"[7, 2]",8,2.14097261428833,4.0
5,"[7, 3]",8,2.1187164783477783,4.0
5,"[7, 4]",8,2.0827877521514893,4.0
5,"[7, 5]",8,2.0751421451568604,4.0
5,"[7, 6]",8,2.0842301845550537,4.0
5,"[7, 7]",8,2.0967860221862793,4.0
5,"[7, 8]",8,2.0706417560577393,4.0
5,"[7, 9]",8,2.0759527683258057,4.0
5,"[7, 10]",8,2.100094795227051,3.999999999999999
5,"[7, 11]",8,2.0873403549194336,4.0
5,"[7, 12]",8,2.0718271732330322,4.0
5,"[7, 13]",8,2.077669143676758,4.0
5,"[7, 14]",8,2.0984458923339844,4.0
5,"[7, 15]",8,2.0761489868164062,4.0
5,"[7, 16]",8,2.081221103668213,4.0
5,"[7, 17]",8,2.107563018798828,4.0
5,"[7, 18]",8,2.086106061935425,4.0
5,"[7, 19]",8,2.0750279426574707,4.0
5,"[7, 20]",8,2.1074535846710205,4.0
5,"[7, 21]",8,2.068730354309082,4.0
5,"[7, 22]",8,2.069857597351074,4.0
5,"[7, 23]",8,2.1076772212982178,4.0
5,"[7, 24]",8,2.0744218826293945,4.0
5,"[7, 25]",8,2.0757696628570557,4.0
5,"[7, 26]",8,2.0739479064941406,4.0
5,"[7, 27]",8,2.1008548736572266,4.0
5,"[7, 28]",8,2.079535961151123,4.0
5,"[7, 29]",8,2.084864854812622,4.0
5,"[7, 30]",8,2.108049154281616,4.0
5,"[8, 1]",8,2.3424572944641113,5.999999981690051
5,"[8, 2]",8,2.054206609725952,4.0
5,"[8, 3]",8,2.0729329586029053,4.0
5,"[8, 4]",8,2.0516982078552246,4.0
5,"[8, 5]",8,2.051955223083496,4.0
5,"[8, 6]",8,2.0655550956726074,4.0
5,"[8, 7]",8,2.059368133544922,4.0
5,"[8, 8]",8,2.0592100620269775,4.0
5,"[8, 9]",8,2.0550639629364014,4.0
5,"[8, 10]",8,2.076392889022827,4.0
5,"[8, 11]",8,2.0470120906829834,4.0
5,"[8, 12]",8,2.040700674057007,4.0
5,"[8, 13]",8,2.072444438934326,4.0
5,"[8, 14]",8,2.050255298614502,4.0
5,"[8, 15]",8,2.0460338592529297,4.0
5,"[8, 16]",8,2.0564157962799072,4.0
5,"[8, 17]",8,2.0740413665771484,4.0
5,"[8, 18]",8,2.052098035812378,4.0
5,"[8, 19]",8,2.0448949337005615,4.0
5,"[8, 20]",8,2.0801100730895996,4.0
5,"[8, 21]",8,2.043034553527832,4.0
5,"[8, 22]",8,2.059248208999634,4.0
5,"[8, 23]",8,2.0798723697662354,4.0
5,"[8, 24]",8,2.048727512359619,4.0
5,"[8, 25]",8,2.0474162101745605,4.0
5,"[8, 26]",8,2.049910306930542,4.0
5,"[8, 27]",8,2.086668014526367,4.0
5,"[8, 28]",8,2.0675220489501953,4.0
5,"[8, 29]",8,2.0480024814605713,4.0
5,"[8, 30]",8,2.077056407928467,4.0
5,"[1, 1]",9,2.986612319946289,6.999999961851245
5,"[1, 2]",9,2.513843536376953,4.0
5,"[1, 3]",9,2.231679916381836,4.0
5,"[1, 4]",9,2.2585997581481934,4.0
5,"[1, 5]",9,2.3560776710510254,4.0
5,"[1, 6]",9,2.2894954681396484,4.0
5,"[1, 7]",9,2.2608489990234375,4.0
5,"[1, 8]",9,2.2712244987487793,4.0
5,"[1, 9]",9,2.314800500869751,4.0
5,"[1, 10]",9,2.2931056022644043,4.0
5,"[1, 11]",9,2.33210825920105,4.0
5,"[1, 12]",9,2.271688938140869,4.0
5,"[1, 13]",9,2.246323347091675,4.0
5,"[1, 14]",9,2.3910481929779053,4.0
5,"[1, 15]",9,2.368804454803467,4.0
5,"[1, 16]",9,2.3362820148468018,4.0
5,"[1, 17]",9,2.338609218597412,4.0
5,"[1, 18]",9,2.370490312576294,4.0
5,"[1, 19]",9,2.3394882678985596,4.0
5,"[1, 20]",9,2.3740015029907227,4.0
5,"[1, 21]",9,2.412180185317993,4.0
5,"[1, 22]",9,2.353283405303955,4.0
5,"[1, 23]",9,2.353908061981201,4.0
5,"[1, 24]",9,2.3699333667755127,4.0
5,"[1, 25]",9,2.3318793773651123,4.0
5,"[1, 26]",9,2.336714029312134,4.0
5,"[1, 27]",9,2.4287493228912354,4.0
5,"[1, 28]",9,2.3326385021209717,4.0
5,"[1, 29]",9,2.3551266193389893,4.0
5,"[1, 30]",9,2.3457915782928467,4.0
5,"[2, 1]",9,2.641019582748413,6.999999961851245
5,"[2, 2]",9,2.400634288787842,4.0
5,"[2, 3]",9,2.269279718399048,4.0
5,"[2, 4]",9,2.2766458988189697,4.0
5,"[2, 5]",9,2.19932222366333,4.0
5,"[2, 6]",9,2.2207539081573486,4.0
5,"[2, 7]",9,2.2190840244293213,4.0
5,"[2, 8]",9,2.1962451934814453,4.0
5,"[2, 9]",9,2.24920654296875,4.0
5,"[2, 10]",9,2.2516801357269287,3.999999151142376
5,"[2, 11]",9,2.3051881790161133,4.0
5,"[2, 12]",9,2.15372896194458,4.0
5,"[2, 13]",9,2.2050774097442627,4.0
5,"[2, 14]",9,2.1544976234436035,4.0
5,"[2, 15]",9,2.166365623474121,4.0
5,"[2, 16]",9,2.1399173736572266,4.0
5,"[2, 17]",9,2.186856746673584,3.9999999455644946
5,"[2, 18]",9,2.180896282196045,4.0
5,"[2, 19]",9,2.1624372005462646,3.9999997942053365
5,"[2, 20]",9,2.1391794681549072,4.0
5,"[2, 21]",9,2.222907066345215,3.9999997942053365
5,"[2, 22]",9,2.172245979309082,4.0
5,"[2, 23]",9,2.149862289428711,4.0
5,"[2, 24]",9,2.2477030754089355,4.0
5,"[2, 25]",9,2.162458896636963,4.0
5,"[2, 26]",9,2.184061050415039,4.0
5,"[2, 27]",9,2.1880645751953125,4.0
5,"[2, 28]",9,2.181502342224121,4.0
5,"[2, 29]",9,2.1774961948394775,3.9999998578680867
5,"[2, 30]",9,2.2218921184539795,3.9999997834058454
5,"[3, 1]",9,3.602487325668335,6.999999961851245
5,"[3, 2]",9,2.3639931678771973,4.0
5,"[3, 3]",9,4.989090204238892,3.99999909492168
5,"[3, 4]",9,6.634652376174927,3.999999858638628
5,"[3, 5]",9,8.450880765914917,3.99999972103251
5,"[3, 6]",9,13.681155920028687,3.9999992803645257
5,"[3, 7]",9,38.21833515167236,4.0
5,"[3, 8]",9,4.594767808914185,3.978947368421053
5,"[3, 9]",9,3.63342022895813,3.8053691275167787
5,"[3, 10]",9,2.2634174823760986,3.782363977485929
5,"[3, 11]",9,2.295449733734131,3.782363977485929
5,"[3, 12]",9,2.1478137969970703,3.782363977485929
5,"[3, 13]",9,2.303831100463867,3.782363977485929
5,"[3, 14]",9,2.266411066055298,3.782363977485929
5,"[3, 15]",9,2.212998151779175,3.782363977485929
5,"[3, 16]",9,2.1767373085021973,3.782363977485929
5,"[3, 17]",9,2.095890998840332,3.782363977485929
5,"[3, 18]",9,2.202460527420044,3.7823639774859283
5,"[3, 19]",9,2.175323247909546,3.782363977485929
5,"[3, 20]",9,2.1893844604492188,3.782363977485929
5,"[3, 21]",9,2.22462797164917,3.7823639774859283
5,"[3, 22]",9,2.137333631515503,3.782363977485929
5,"[3, 23]",9,2.178157329559326,3.782363977485929
5,"[3, 24]",9,2.2831361293792725,3.782363977485929
5,"[3, 25]",9,2.1852967739105225,3.782363977485929
5,"[3, 26]",9,2.1773643493652344,3.782363977485929
5,"[3, 27]",9,2.1817715167999268,3.782363977485929
5,"[3, 28]",9,2.1814610958099365,3.782363977485929
5,"[3, 29]",9,2.2671010494232178,3.782363977485929
5,"[3, 30]",9,2.197788715362549,3.782363977485929
5,"[4, 1]",9,3.430544137954712,6.999999961851245
5,"[4, 2]",9,2.4689698219299316,4.0
5,"[4, 3]",9,6.520211458206177,3.9999997834058436
5,"[4, 4]",9,26.813291311264038,3.99999922373747
5,"[4, 5]",9,32.144713163375854,3.9999981720482167
5,"[4, 6]",9,60.4737274646759,4.0
5,"[4, 7]",9,487.25572752952576,4.0
5,"[4, 8]",9,9.786069631576538,3.9789473684210526
5,"[4, 9]",9,6.105084419250488,3.805369073075043
5,"[4, 10]",9,2.182593584060669,3.782363977485929
5,"[4, 11]",9,2.1538686752319336,3.782363977485929
5,"[4, 12]",9,2.3038547039031982,3.782363977485929
5,"[4, 13]",9,2.217116594314575,3.782363977485929
5,"[4, 14]",9,2.269850969314575,3.782363977485929
5,"[4, 15]",9,2.243417501449585,3.782363977485929
5,"[4, 16]",9,2.202625274658203,3.782363977485929
5,"[4, 17]",9,2.186875343322754,3.782363977485929
5,"[4, 18]",9,2.188169002532959,3.782363977485929
5,"[4, 19]",9,2.07228684425354,3.782363977485929
5,"[4, 20]",9,2.197140693664551,3.7823639774859292
5,"[4, 21]",9,2.0737969875335693,3.782363977485929
5,"[4, 22]",9,2.279845952987671,3.782363977485929
5,"[4, 23]",9,2.0812904834747314,3.782363977485929
5,"[4, 24]",9,2.21298885345459,3.7823639774859283
5,"[4, 25]",9,2.0974228382110596,3.782363977485929
5,"[4, 26]",9,2.223092794418335,3.782363977485929
5,"[4, 27]",9,2.0822536945343018,3.782363977485929
5,"[4, 28]",9,2.051396608352661,3.782363977485929
5,"[4, 29]",9,2.062765598297119,3.782363977485929
5,"[4, 30]",9,2.063197135925293,3.782363977485929
5,"[5, 1]",9,3.63642954826355,6.999999961851245
5,"[5, 2]",9,2.579277753829956,4.0
5,"[5, 3]",9,12.948780059814453,3.9999984930092776
5,"[5, 4]",9,121.10503911972046,3.999998470124914
5,"[5, 5]",9,80.95992827415466,3.9999953828034003
5,"[5, 6]",9,186.0192048549652,4.0
5,"[5, 7]",9,1075.1552538871765,4.0
5,"[5, 8]",9,11.287997007369995,3.9789472163698076
5,"[5, 9]",9,2.4193036556243896,3.7823639774859283
5,"[5, 10]",9,2.087158203125,3.782363977485929
5,"[5, 11]",9,2.2110912799835205,3.782363977485929
5,"[5, 12]",9,2.062795400619507,3.782363977485929
5,"[5, 13]",9,2.204725980758667,3.782363977485929
5,"[5, 14]",9,2.1042377948760986,3.782363977485929
5,"[5, 15]",9,2.105771780014038,3.782363977485929
5,"[5, 16]",9,2.1607401371002197,3.782363977485929
5,"[5, 17]",9,2.114661931991577,3.782363977485929
5,"[5, 18]",9,2.0954527854919434,3.782363977485929
5,"[5, 19]",9,2.150743007659912,3.782363977485929
5,"[5, 20]",9,2.1883108615875244,3.782363977485929
5,"[5, 21]",9,2.196410894393921,3.782363977485929
5,"[5, 22]",9,2.066507577896118,3.782363977485929
5,"[5, 23]",9,2.101043224334717,3.782363977485929
5,"[5, 24]",9,2.0924835205078125,3.782363977485929
5,"[5, 25]",9,2.0657598972320557,3.782363977485929
5,"[5, 26]",9,2.054311752319336,3.7823639774859283
5,"[5, 27]",9,2.086909532546997,3.7823639774859283
5,"[5, 28]",9,2.061917304992676,3.7823639774859283
5,"[5, 29]",9,2.07135009765625,3.7823639774859283
5,"[5, 30]",9,2.0843753814697266,3.7823639774859283
5,"[6, 1]",9,3.604861259460449,6.999999961851245
5,"[6, 2]",9,2.515705108642578,4.0
5,"[6, 3]",9,12.50689148902893,3.9999993256160558
5,"[6, 4]",9,26.49290895462036,3.999998854623949
5,"[6, 5]",9,82.74379706382751,4.0
5,"[6, 6]",9,131.93040299415588,4.0
5,"[1, 1]",10,3.0628113746643066,6.999999961851245
5,"[1, 2]",10,2.153254270553589,4.0
5,"[1, 3]",10,2.068025827407837,4.0
5,"[1, 4]",10,2.115933895111084,4.0
5,"[1, 5]",10,2.1641595363616943,4.0
5,"[1, 6]",10,2.0601837635040283,4.0
5,"[1, 7]",10,2.2198400497436523,4.0
5,"[1, 8]",10,2.117220163345337,4.0
5,"[1, 9]",10,2.1806297302246094,4.0
5,"[1, 10]",10,2.0724520683288574,4.0
5,"[1, 11]",10,2.0820114612579346,4.0
5,"[1, 12]",10,2.255507707595825,4.0
5,"[1, 13]",10,2.049765110015869,4.0
5,"[1, 14]",10,2.0688090324401855,4.0
5,"[1, 15]",10,2.055046319961548,4.0
5,"[1, 16]",10,2.059885263442993,4.0
5,"[1, 17]",10,2.058485269546509,4.0
5,"[1, 18]",10,2.115461826324463,4.0
5,"[1, 19]",10,2.0777392387390137,4.0
5,"[1, 20]",10,2.095494031906128,4.0
5,"[1, 21]",10,2.0981016159057617,4.0
5,"[1, 22]",10,2.0346457958221436,4.0
5,"[1, 23]",10,2.057952404022217,4.0
5,"[1, 24]",10,2.120729684829712,4.0
5,"[1, 25]",10,2.0376055240631104,4.0
5,"[1, 26]",10,2.0488741397857666,4.0
5,"[1, 27]",10,2.181523561477661,4.0
5,"[1, 28]",10,2.052158832550049,4.0
5,"[1, 29]",10,2.0493040084838867,4.0
5,"[1, 30]",10,2.0559322834014893,4.0
5,"[2, 1]",10,3.0408332347869873,6.999999961851245
5,"[2, 2]",10,2.078230381011963,4.0
5,"[2, 3]",10,2.05497145652771,4.0
5,"[2, 4]",10,2.0571467876434326,4.0
5,"[2, 5]",10,2.040235757827759,4.0
5,"[2, 6]",10,2.031883478164673,4.0
5,"[2, 7]",10,2.0775485038757324,4.0
5,"[2, 8]",10,2.0368008613586426,4.0
5,"[2, 9]",10,2.0277042388916016,4.0
5,"[2, 10]",10,2.0492401123046875,4.0
5,"[2, 11]",10,2.1077988147735596,4.0
5,"[2, 12]",10,2.041483163833618,4.0
5,"[2, 13]",10,2.029771566390991,4.0
5,"[2, 14]",10,2.0480401515960693,4.0
5,"[2, 15]",10,2.0587058067321777,4.0
5,"[2, 16]",10,2.0395328998565674,4.0
5,"[2, 17]",10,2.0301756858825684,4.0
5,"[2, 18]",10,2.080303430557251,4.0
5,"[2, 19]",10,2.0851495265960693,4.0
5,"[2, 20]",10,2.044114112854004,4.0
5,"[2, 21]",10,2.0802037715911865,4.0
5,"[2, 22]",10,2.030261278152466,4.0
5,"[2, 23]",10,2.023331880569458,4.0
5,"[2, 24]",10,2.0670197010040283,4.0
5,"[2, 25]",10,2.044374465942383,4.0
5,"[2, 26]",10,2.0238659381866455,4.0
5,"[2, 27]",10,2.0641286373138428,4.0
5,"[2, 28]",10,2.055729389190674,4.0
5,"[2, 29]",10,2.0345852375030518,4.0
5,"[2, 30]",10,2.0337493419647217,4.0
5,"[3, 1]",10,2.4970459938049316,6.999999961851245
5,"[3, 2]",10,2.047186851501465,4.0
5,"[3, 3]",10,2.0394976139068604,4.0
5,"[3, 4]",10,2.087102174758911,4.0
5,"[3, 5]",10,2.032499074935913,4.0
5,"[3, 6]",10,2.0319652557373047,4.0
5,"[3, 7]",10,2.0705952644348145,4.0
5,"[3, 8]",10,2.0554990768432617,4.0
5,"[3, 9]",10,2.025193452835083,4.0
5,"[3, 10]",10,2.048215389251709,4.0
5,"[3, 11]",10,2.028754472732544,4.0
5,"[3, 12]",10,2.0303518772125244,4.0
5,"[3, 13]",10,2.062861442565918,4.0
5,"[3, 14]",10,2.0455875396728516,4.0
5,"[3, 15]",10,2.0300698280334473,4.0
5,"[3, 16]",10,2.0218584537506104,4.0
5,"[3, 17]",10,2.0567550659179688,4.0
5,"[3, 18]",10,2.023516893386841,4.0
5,"[3, 19]",10,2.0581564903259277,4.0
5,"[3, 20]",10,2.0402109622955322,4.0
5,"[3, 21]",10,2.082216739654541,4.0
5,"[3, 22]",10,2.027912139892578,4.0
5,"[3, 23]",10,2.031986951828003,4.0
5,"[3, 24]",10,2.0551273822784424,4.0
5,"[3, 25]",10,2.038236379623413,4.0
5,"[3, 26]",10,2.040834665298462,4.0
5,"[3, 27]",10,2.0707764625549316,4.0
5,"[3, 28]",10,2.0451693534851074,4.0
5,"[3, 29]",10,2.0397255420684814,4.0
5,"[3, 30]",10,2.028026819229126,4.0
5,"[4, 1]",10,2.472851514816284,6.999999961851245
5,"[4, 2]",10,2.0610969066619873,4.0
5,"[4, 3]",10,2.0411970615386963,4.0
5,"[4, 4]",10,2.069106340408325,4.0
5,"[4, 5]",10,2.0558011531829834,4.0
5,"[4, 6]",10,2.0365450382232666,4.0
5,"[4, 7]",10,2.0857245922088623,4.0
5,"[4, 8]",10,2.041583776473999,4.0
5,"[4, 9]",10,2.0372607707977295,4.0
5,"[4, 10]",10,2.0527610778808594,4.0
5,"[4, 11]",10,2.0387637615203857,4.0
5,"[4, 12]",10,2.042865753173828,4.0
5,"[4, 13]",10,2.051651954650879,4.0
5,"[4, 14]",10,2.0790655612945557,4.0
5,"[4, 15]",10,2.03654146194458,4.0
5,"[4, 16]",10,2.0397753715515137,4.0
5,"[4, 17]",10,2.055737018585205,4.0
5,"[4, 18]",10,2.0243000984191895,4.0
5,"[4, 19]",10,2.0282034873962402,4.0
5,"[4, 20]",10,2.0764782428741455,4.0
5,"[4, 21]",10,2.043409585952759,4.0
5,"[4, 22]",10,2.0294270515441895,4.0
5,"[4, 23]",10,2.053776741027832,4.0
5,"[4, 24]",10,2.0827476978302,4.0
5,"[4, 25]",10,2.037036418914795,4.0
5,"[4, 26]",10,2.0351359844207764,4.0
5,"[4, 27]",10,2.0603582859039307,4.0
5,"[4, 28]",10,2.0363659858703613,4.0
5,"[4, 29]",10,2.02864146232605,4.0
5,"[4, 30]",10,2.047001361846924,4.0
5,"[5, 1]",10,2.499030590057373,6.999999961851245
5,"[5, 2]",10,2.0570507049560547,4.0
5,"[5, 3]",10,2.0520126819610596,4.0
5,"[5, 4]",10,2.0753018856048584,4.0
5,"[5, 5]",10,2.0363922119140625,4.0
5,"[5, 6]",10,2.0402307510375977,4.0
5,"[5, 7]",10,2.0687811374664307,4.0
5,"[5, 8]",10,2.052074432373047,4.0
5,"[5, 9]",10,2.033714532852173,4.0
5,"[5, 10]",10,2.0715041160583496,4.0
5,"[5, 11]",10,2.0285472869873047,4.0
5,"[5, 12]",10,2.027512550354004,4.0
5,"[5, 13]",10,2.0408248901367188,4.0
5,"[5, 14]",10,2.084676742553711,4.0
5,"[5, 15]",10,2.0307295322418213,4.0
5,"[5, 16]",10,2.0291621685028076,4.0
5,"[5, 17]",10,2.083052158355713,4.0
